t,x_real,y_real,x_desejado,y_desejado
64.6550612449646,1.982434575207555,-4.248745669957496,2.0682932640203906,-4.400945574390744
64.70572471618652,2.032622291733448,-4.487672771273249,2.070985001951764,-4.416841820284661
64.75618839263916,2.032622291733448,-4.487672771273249,2.0735993328514364,-4.43259722918972
64.80673575401306,2.032622291733448,-4.487672771273249,2.0761512627931547,-4.448300162438333
64.85761404037476,2.032622291733448,-4.487672771273249,2.0786525434749015,-4.4640260398916
64.90800046920776,2.032622291733448,-4.487672771273249,2.0810631376876074,-4.479520516120861
64.9589352607727,2.032622291733448,-4.487672771273249,2.083432796581289,-4.495102923232411
65.0092658996582,2.032622291733448,-4.487672771273249,2.0857081086724283,-4.5104203992024905
65.05955529212952,2.032622291733448,-4.487672771273249,2.087915891152808,-4.525645392429599
65.11020636558533,2.032622291733448,-4.487672771273249,2.0900733054307987,-4.540898718713522
65.1607882976532,2.032622291733448,-4.487672771273249,2.0921615304404124,-4.556049530877345
65.2111976146698,2.032622291733448,-4.487672771273249,2.0941768736476973,-4.571067020626874
65.26194357872009,2.032622291733448,-4.487672771273249,2.09613948155103,-4.586102102166952
65.31251454353333,2.032622291733448,-4.487672771273249,2.0980293595212802,-4.601002390121095
65.36320328712463,2.032622291733448,-4.487672771273249,2.099857672874405,-4.615853891062033
65.41375637054443,2.071660213874296,-4.718269072226895,2.101615428573308,-4.630581997760813
65.4641981124878,2.071660213874296,-4.718269072226895,2.1033040676459542,-4.645194016189178
65.51471900939941,2.071660213874296,-4.718269072226895,2.1049301465058825,-4.659744820017455
65.5652117729187,2.071660213874296,-4.718269072226895,2.1064902317083156,-4.674202993389357
65.61643648147583,2.071660213874296,-4.718269072226895,2.1080065639239756,-4.6887840063766575
65.66682291030884,2.071660213874296,-4.718269072226895,2.1094329913994336,-4.7030407796891724
65.71721267700195,2.071660213874296,-4.718269072226895,2.1107950777737594,-4.717213188485519
65.76767778396606,2.071660213874296,-4.718269072226895,2.1120947440690157,-4.731320904894858
65.81809854507446,2.071660213874296,-4.718269072226895,2.1133289760805107,-4.745330013981357
65.86843037605286,2.071660213874296,-4.718269072226895,2.1144970661298057,-4.759228095873346
65.91888499259949,2.071660213874296,-4.718269072226895,2.1156039942615994,-4.773073151166107
65.96941232681274,2.071660213874296,-4.718269072226895,2.1166484232136957,-4.786850562418458
66.02047181129456,2.071660213874296,-4.718269072226895,2.117638832809318,-4.800683646490233
66.07092642784119,2.071660213874296,-4.718269072226895,2.1185534451668513,-4.814264179743172
66.12142443656921,2.093719998925703,-4.912351558591017,2.1194052188012606,-4.82776775931565
66.17200183868408,2.093719998925703,-4.912351558591017,2.1201946701963283,-4.841203322320506
66.22247576713562,2.093719998925703,-4.912351558591017,2.1209191334431696,-4.854521991296987
66.27318382263184,2.093719998925703,-4.912351558591017,2.1215833537073503,-4.867812137707195
66.32426261901855,2.093719998925703,-4.912351558591017,2.1221881289671978,-4.881107577416806
66.37482261657715,2.093719998925703,-4.912351558591017,2.1227233563677217,-4.894176805829396
66.42519974708557,2.093719998925703,-4.912351558591017,2.1231940584299602,-4.907108194272789
66.47549891471863,2.093719998925703,-4.912351558591017,2.1236018515666757,-4.919929022719248
66.52586674690247,2.093719998925703,-4.912351558591017,2.123948094249222,-4.932676341651873
66.57640862464905,2.093719998925703,-4.912351558591017,2.1242332166709437,-4.945375813464636
66.627028465271,2.093719998925703,-4.912351558591017,2.1244563682745903,-4.958002258453126
66.6775872707367,2.093719998925703,-4.912351558591017,2.124617064885867,-4.970520611592542
66.7280056476593,2.093719998925703,-4.912351558591017,2.1247155861968365,-4.982911426132173
66.77936053276062,2.093719998925703,-4.912351558591017,2.1247527339274765,-4.995436808042804
66.83000183105469,2.104823269179693,-5.092489199077736,2.124727071196075,-5.007693334026584
66.8804361820221,2.104823269179693,-5.092489199077736,2.1246402007222067,-5.01980586026829
66.93085622787476,2.104823269179693,-5.092489199077736,2.1244923613346343,-5.031820935443398
66.98146057128906,2.104823269179693,-5.092489199077736,2.1242828319694516,-5.043785076232151
67.03194236755371,2.104823269179693,-5.092489199077736,2.1240129427944923,-5.055625231583015
67.08246183395386,2.104823269179693,-5.092489199077736,2.1236821641217705,-5.067378889179878
67.13288640975952,2.104823269179693,-5.092489199077736,2.1232916414314262,-5.079015043388695
67.18332648277283,2.104823269179693,-5.092489199077736,2.1228408383909407,-5.090559068888494
67.23388957977295,2.104823269179693,-5.092489199077736,2.1223287244294875,-5.1020348569888725
67.28452658653259,2.104823269179693,-5.092489199077736,2.121755625947337,-5.113430374311549
67.33517980575562,2.104823269179693,-5.092489199077736,2.121122218307269,-5.124732055835682
67.38584971427917,2.104823269179693,-5.092489199077736,2.1204286221295963,-5.135939593219868
67.43625450134277,2.104823269179693,-5.092489199077736,2.1196793205109934,-5.146991057419409
67.4866771697998,2.104823269179693,-5.092489199077736,2.1188707287992328,-5.15794890298133
67.53707909584045,2.1051747511630494,-5.267053804419799,2.118003658785586,-5.168804435968884
67.58752131462097,2.1051747511630494,-5.267053804419799,2.1170772155123037,-5.179570438436487
67.63812851905823,2.1051747511630494,-5.267053804419799,2.116088942320786,-5.1902726170955065
67.6885256767273,2.1051747511630494,-5.267053804419799,2.1150464343198667,-5.200831491023749
67.7390878200531,2.1051747511630494,-5.267053804419799,2.113942207138871,-5.211325465322076
67.78963422775269,2.1051747511630494,-5.267053804419799,2.11278014627295,-5.221716291529803
67.84011244773865,2.1051747511630494,-5.267053804419799,2.1115618007024795,-5.231993138546635
67.89096093177795,2.1051747511630494,-5.267053804419799,2.1102762698201083,-5.2422440728196324
67.94134068489075,2.1051747511630494,-5.267053804419799,2.108945135315223,-5.25229995569247
67.99175071716309,2.1051747511630494,-5.267053804419799,2.1075561637767724,-5.262261411879278
68.04305481910706,2.1051747511630494,-5.267053804419799,2.106084186704026,-5.27229605789112
68.09352779388428,2.1051747511630494,-5.267053804419799,2.1045788035548076,-5.282065980783705
68.14432334899902,2.1051747511630494,-5.267053804419799,2.1030066801676117,-5.2917957558374065
68.1948390007019,2.1051747511630494,-5.267053804419799,2.101386601940471,-5.301369566730523
68.24583315849304,2.092962825643004,-5.414472274696541,2.09969412660101,-5.310930258976654
68.29622197151184,2.092962825643004,-5.414472274696541,2.097965652406039,-5.32027473423543
68.34665012359619,2.092962825643004,-5.414472274696541,2.0961802221009425,-5.329524001246992
68.39728832244873,2.092962825643004,-5.414472274696541,2.0943315947731396,-5.3387083359185965
68.44769549369812,2.092962825643004,-5.414472274696541,2.092436123862739,-5.347747534806562
68.49810290336609,2.092962825643004,-5.414472274696541,2.090485710051908,-5.356683511497019
68.54865956306458,2.092962825643004,-5.414472274696541,2.088474563059768,-5.36554195717337
68.59936213493347,2.092962825643004,-5.414472274696541,2.0864025569310254,-5.374321110236378
68.64980363845825,2.092962825643004,-5.414472274696541,2.0842867340122093,-5.382950597988527
68.70020937919617,2.092962825643004,-5.414472274696541,2.082118347870682,-5.391469629336328
68.75107741355896,2.092962825643004,-5.414472274696541,2.079875513142328,-5.399960793536821
68.80151653289795,2.092962825643004,-5.414472274696541,2.0775976988810787,-5.408274966973648
68.85533738136292,2.092962825643004,-5.414472274696541,2.075108244559533,-5.417030549797415
68.90574550628662,2.092962825643004,-5.414472274696541,2.0727217165614884,-5.425122057382234
68.9561676979065,2.0698269246843712,-5.538008900162113,2.070281607370947,-5.433110201045699
69.00683665275574,2.0698269246843712,-5.538008900162113,2.0677764790025326,-5.441030780218807
69.05734610557556,2.0698269246843712,-5.538008900162113,2.0652265159216516,-5.448819770178529
69.10772466659546,2.0698269246843712,-5.538008900162113,2.0626309631775803,-5.456482263365034
69.1581916809082,2.0698269246843712,-5.538008900162113,2.0599788226644504,-5.464051520539462
69.20877504348755,2.0698269246843712,-5.538008900162113,2.057268550730947,-5.471530841060929
69.25922012329102,2.0698269246843712,-5.538008900162113,2.054514064523496,-5.478882413370346
69.30966234207153,2.0698269246843712,-5.538008900162113,2.0517084271814117,-5.4861261946767605
69.36036586761475,2.0698269246843712,-5.538008900162113,2.0488367950257325,-5.493299066317267
69.41078209877014,2.0698269246843712,-5.538008900162113,2.045930522423044,-5.500323278514629
69.46118140220642,2.0698269246843712,-5.538008900162113,2.0429747291244507,-5.507237255727763
69.51187348365784,2.0698269246843712,-5.538008900162113,2.0399510845985205,-5.514082377023661
69.56234502792358,2.0698269246843712,-5.538008900162113,2.0368903472235256,-5.520788877724826
69.61271834373474,2.0698269246843712,-5.538008900162113,2.0337858240376265,-5.527373826064771
69.66307759284973,2.035886845585178,-5.642863633140092,2.030632743616038,-5.533848376340785
69.71344923973083,2.035886845585178,-5.642863633140092,2.0274297018391456,-5.540215728733321
69.76391243934631,2.035886845585178,-5.642863633140092,2.024171765593603,-5.546485346123212
69.81510591506958,2.035886845585178,-5.642863633140092,2.0208167546098164,-5.552733691254158
69.86559057235718,2.035886845585178,-5.642863633140092,2.017459208907611,-5.55878484332824
69.91601395606995,2.035886845585178,-5.642863633140092,2.0140574384357115,-5.564718743822819
69.96668410301208,2.035886845585178,-5.642863633140092,2.0105906548727037,-5.5705708379568595
70.01736664772034,2.035886845585178,-5.642863633140092,2.007074784145104,-5.576313010821039
70.06798982620239,2.035886845585178,-5.642863633140092,2.0035151351009395,-5.581937093187808
70.11849975585938,2.035886845585178,-5.642863633140092,1.9999160047650433,-5.587437478113671
70.16934370994568,2.035886845585178,-5.642863633140092,1.9962454779282885,-5.592861953408818
70.2198793888092,2.035886845585178,-5.642863633140092,1.9925501541643715,-5.598141722425018
70.27180552482605,2.035886845585178,-5.642863633140092,1.9887045742242373,-5.603450449617235
70.32243204116821,2.035886845585178,-5.642863633140092,1.9849081095961432,-5.608512623968645
70.37302374839783,1.992195050781698,-5.723529383819811,1.981068040329221,-5.613459010523966
70.42343091964722,1.992195050781698,-5.723529383819811,1.9771963007581963,-5.618275526293136
70.47386431694031,1.992195050781698,-5.723529383819811,1.9732771874631243,-5.622982666113904
70.52438354492188,1.992195050781698,-5.723529383819811,1.9693061891291803,-5.627585451646161
70.57653760910034,1.992195050781698,-5.723529383819811,1.965159502420787,-5.632219031821888
70.6294994354248,1.992195050781698,-5.723529383819811,1.9608998445568204,-5.636801354823971
70.67990636825562,1.992195050781698,-5.723529383819811,1.9568003381479075,-5.641047315504485
70.73032736778259,1.992195050781698,-5.723529383819811,1.9526557339787256,-5.645181794445218
70.78077220916748,1.992195050781698,-5.723529383819811,1.94846545560191,-5.649205311405604
70.83120036125183,1.992195050781698,-5.723529383819811,1.9442331382078697,-5.653114457485387
70.88157939910889,1.992195050781698,-5.723529383819811,1.9399618663629763,-5.656906791103536
70.93198108673096,1.992195050781698,-5.723529383819811,1.9356458689528409,-5.660587656825018
70.98238062858582,1.992195050781698,-5.723529383819811,1.9312875234839098,-5.6641550307782556
71.03283309936523,1.992195050781698,-5.723529383819811,1.9268822849751945,-5.6676124982462115
71.08361840248108,1.9393200530473684,-5.780224144549425,1.9224055139685192,-5.670977793365677
71.13426566123962,1.9393200530473684,-5.780224144549425,1.9178987622447048,-5.674218913505756
71.18469667434692,1.9393200530473684,-5.780224144549425,1.9133697165594672,-5.677331924423786
71.23580431938171,1.9393200530473684,-5.780224144549425,1.9087379131152422,-5.680370236591525
71.28951287269592,1.9393200530473684,-5.780224144549425,1.9038251665146304,-5.683436681347031
71.33992290496826,1.9393200530473684,-5.780224144549425,1.8991722752798756,-5.686196735761687
71.39033579826355,1.9393200530473684,-5.780224144549425,1.894478875855704,-5.688842487817958
71.44151759147644,1.9393200530473684,-5.780224144549425,1.8896730197102034,-5.691411375218867
71.49207949638367,1.9393200530473684,-5.780224144549425,1.8848852287407842,-5.693833061938659
71.54258632659912,1.9393200530473684,-5.780224144549425,1.880063116522422,-5.696136802863313
71.59296441078186,1.9393200530473684,-5.780224144549425,1.8752142253714466,-5.698319754209123
71.64371943473816,1.9393200530473684,-5.780224144549425,1.8702898908983208,-5.700402866189369
71.69652247428894,1.9393200530473684,-5.780224144549425,1.865125457002102,-5.702446158541429
71.74723196029663,1.9393200530473684,-5.780224144549425,1.8601263567270903,-5.70428941658848
71.79763841629028,1.8812119348325884,-5.810759241188365,1.855119147792828,-5.706005985545387
71.84866070747375,1.8812119348325884,-5.810759241188365,1.8500125029258845,-5.707625975879321
71.89932012557983,1.8812119348325884,-5.810759241188365,1.8449043969701573,-5.709117341319158
71.94974088668823,1.8812119348325884,-5.810759241188365,1.839783277408666,-5.710485724628068
72.00016641616821,1.8812119348325884,-5.810759241188365,1.8346249783328783,-5.711738447679252
72.0505154132843,1.8812119348325884,-5.810759241188365,1.8294381947311447,-5.712873650110213
72.10100722312927,1.8812119348325884,-5.810759241188365,1.8242005606833793,-5.71389596364597
72.15141558647156,1.8812119348325884,-5.810759241188365,1.8189357853533308,-5.714800519918091
72.20182180404663,1.8812119348325884,-5.810759241188365,1.8136357717859983,-5.715588993597992
72.25222158432007,1.8812119348325884,-5.810759241188365,1.8083012839767152,-5.7162612701922235
72.30263996124268,1.8812119348325884,-5.810759241188365,1.8029299641826206,-5.716817567269159
72.35307264328003,1.8812119348325884,-5.810759241188365,1.7975225411494373,-5.717257652003617
72.4055061340332,1.8812119348325884,-5.810759241188365,1.7918642500884014,-5.717591717695731
72.4559395313263,1.8812119348325884,-5.810759241188365,1.786387159961111,-5.717794202739332
72.50634789466858,1.8138594330702267,-5.8189751012309054,1.7808791626784979,-5.717880082778471
72.55671215057373,1.8138594330702267,-5.8189751012309054,1.775342719486561,-5.717849504372332
72.60704302787781,1.8138594330702267,-5.8189751012309054,1.769777035776844,-5.717702671775561
72.65743446350098,1.8138594330702267,-5.8189751012309054,1.764172006345131,-5.717439161646924
72.7078640460968,1.8138594330702267,-5.8189751012309054,1.7585303385897995,-5.717058696251687
72.75829863548279,1.8138594330702267,-5.8189751012309054,1.7528560100197383,-5.716561325916028
